,ASIN,product,brand,name,date,score,title,comment
0,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,ogippa23,2023年8月7日,5.0,大変美味しい,こんなに入れるの？というくらい粉をカップに入れますが、アイスもホットも味は最高です。
1,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,Amazon カスタマー,2023年7月23日,5.0,美味しくて何度も注文してるけど...,住んでる地域のせいか、中々スーパーや薬局でも見つからずいつもこちらでリピートしてます。冷たくして飲んでも美味しいので気に入ってます。
2,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,mactools,2023年4月3日,4.0,大変美味しい,私コーヒーや炭酸飲料を飲みませんのでこれと紅茶を常飲してます。てか、名糖のアップルティーって昔は缶入りがありませんでしたっけね⁈私は缶入りの方が好きで探してるんですけどもう製造してないのかなぁ…味や品質は昔ながらの安定感で美味しくいただいてます。
3,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,JUN,2023年5月21日,5.0,おいしい,量、味ともちょうど良い。癖になる。
4,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,まーさ,2023年1月24日,4.0,常飲してます。,これはいつものアップルティーです。可もなく不可もなくって感じの安定性。
5,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,ハセ,2023年4月16日,5.0,満足,店舗ではなかなか売ってないのと、大容量で安いので買ってます。寒い日にホットで飲むと温まります。
6,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,中野景子,2023年3月31日,5.0,いつものアップルティー,2回目の購入です。美味しいのでリピートしました。2個中１個袋が破けていて飲めませんでした。交換も受付られないようです。商品は良いのですが、残念です。
7,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,きり,2022年12月3日,4.0,大容量,レビューを見て心配になりましたが、私のはちゃんと２個入ってました。近所で見かけないので助かります。ありがとうございました。
8,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,Ei,2022年12月16日,5.0,リピートしてます,量は少なくなってしまきましたが、安定の美味しさ！定期購入できるようにしてもらいたいです。
9,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,Amazon カスタマー,2022年12月8日,5.0,２個入ってました,ここのレモンティーは良く見かけるがアップルティーは無かった。セールの際見つけたので試してみたが美味しい。レモンティーより好きかも、
10,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,egiru,2023年3月8日,1.0,大変美味しい,1つ底に穴が開いてこぼれてた。
11,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,名無しさん,2022年11月22日,1.0,美味しくて何度も注文してるけど...,2個入りとあるのに対し届いてみた1個しか入っていない。ロット管理用のビニールには2個1セットの表記があるのにわざわざビニールを切って取り出したような梱包だった。食品のため交換返品の手続きが取れないため注意
12,B0B518WFSN,名糖産業 アップルティー 470g×2個,名糖産業,ハイジ,2023年4月9日,5.0,美味しくて何度も注文してるけど...,30年以上前から、飲用しています。飽きない、大好きです。
0,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,ユキコ,2023年5月15日,4.0,安い,何回か使用して、飲んでます。味が薄いですが、値段は安くてよいです。
1,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,Amazon カスタマー,2023年3月12日,4.0,香りが薄い,スターレートで飲んでます。美味しいです。結構量を飲むのでカフェインレスだったらもっと良かったと思ってます。
2,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,しょうりん,2023年2月13日,4.0,安い,他の似たようなものを、飲んだりもしたが、これが一番よかった。
3,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,f,2023年9月1日,3.0,アップルの風味がよい,りんごの香りが期待よりかなり薄い
4,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,jakotenko,2022年10月19日,4.0,これが一番よかった,もっとリンゴの香りがするかなと期待していましたが、ほのかに感じられるくらいでした。味は普通の紅茶にほんのりとリンゴらしい酸味があります。甘めのアップルティーが好きなので、ストレートで飲むのに自分の好みからは外れていました。１２パック×６なので小分けでたくさんでお買い得だとは思いました。商品画像ではわかりにくいですが、１２パックが入ってる袋がチャック付きです。それはナイスでした！次回はまた違うものを試してみます。
5,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,Amazon Customer,2023年8月18日,2.0,香りが薄い,購入 8/2023賞味期限10/2023
6,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,,2023年8月15日,2.0,思ったより香りが弱い,直接嗅いだら変な匂いがした。お湯を入れて嗅いでみたら変な匂いは無くなったけどアップルの香りは殆どしなかった。失敗しました。買わなければ良かった
7,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,しーちゃん,2022年6月21日,4.0,賞味期限！,夏場はアイスティーとしても美味しいです。セット販売だったので使いきるまでまだまだかかりそうです。
8,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,ＬＯＶＥ,2021年9月12日,4.0,変な匂いがする,紅茶を淹れるとき、ほのかにリンゴの香りが立ち、砂糖なしでも、甘く美味しいアップルテイを楽しむことができます。
9,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,Amazon カスタマー,2022年3月24日,5.0,アイスティーとして,リプトンですから、間違いはないです。香り良く、毎日のお3時にどうぞ。
10,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,Amazonカスタマー,2021年2月15日,4.0,安い,飲みやすくて美味しいです。安く購入できて嬉しいです。アップルの香りがいいです
11,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,ばびたん,2021年12月30日,5.0,香りが薄い,アップルティの香と味が大好きで毎日呑んでいます。まとめて購入することで切らすことなくお買い得で助かります。
12,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,あおしま,2021年8月21日,5.0,いつでも飲みたい,何回もリピしていて家族でお気に入りです。りんごの香りが良く、美味しいです。
13,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,watanabekazuo321,2019年11月4日,4.0,お買い得でいい味,ポットいっぱいたっぷり香りと軽い味がある
14,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,前田好恵,2021年8月3日,5.0,香りがよく美味しい,アップルティー独特の香りが控えめなので、とても飲みやすい紅茶です。容量も丁度良いので助かります。
15,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,ちあちゃん,2021年6月21日,5.0,たっぷり香りがある,信頼有るブランドで安心して飲めます。香りも良く味もスッキリして美味しいです。
16,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,masa,2021年5月6日,5.0,さっぱりしたアップルティー。,リーズナブルかつ安く手に入るのでとても良い商品
17,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,Amazon カスタマー,2021年4月15日,5.0,香りも味も良いです。,美味しかったです
18,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,岡田茂久,2021年3月19日,5.0,Amazonで入手しても品質は問題なかった,味がスッキリしていて、お茶がわりにグビグビ飲めて、価格も安くてうれしい
19,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,Amazon カスタマー,2020年12月3日,5.0,価値ある買い物,若い時によく飲んだなぁと思い出して購入しました！美味しかったです。
20,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,一郎,2018年1月11日,4.0,安い,美味しい。値段は別にしてちゃんとリンゴの味がしておいしいです。
21,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,まぃまぃ,2018年6月5日,5.0,香りが薄い,血糖が高いと指摘されてから糖分を控える食生活をしてますが、基本的に甘いミルクティーが好きでしたが、こちらは砂糖も入ってないですが、ほんのり甘い香りで癒され、今では毎日飲んでます！
22,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,あじゃじゃ,2017年7月25日,1.0,りんごの味がする,商品画像はミックスベリーですが売ってるのはアップルティーです騙されないように
23,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,sh,2020年9月22日,5.0,毎日飲んでます！,水出しで１２時間抽出しましょう。そうすれば、りんごフレーバーがしっかり香る、美味しいアップルティーを楽しめます。ホットティーではダメダメです。
24,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,叶,2022年3月21日,5.0,不注意で買ってしまった,普通に美味しい
25,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,テレワーカーじゃなくなった人,2023年2月18日,5.0,このアップルティーは水出しでなければならない,ほっと一息りんごの香りの紅茶とても美味しいミルクを入れても美味しい
26,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,まや,2022年1月6日,5.0,アップルティーが欲しくて購入,リンゴの甘い香りが好きまとめ買いになってしまうので半分はほかに送る
27,B01MAX8IDR,リプトン紅茶 アップルティー ティーバッグ 12袋×6箱,リプトン,king,2022年6月13日,5.0,おいしい,初めての購入ですが、気に入りました
0,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,湖南良奈,2023年7月31日,5.0,美味しい,午後ティーシリーズでは1番好き
1,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,BlackBoy,2023年7月7日,5.0,リプトンのアップルティーの方が,少しお腹が緩む感じですが、腸活を感じます。美味しい。
2,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,ponta,2023年6月20日,5.0,美味しい,味は美味しいお腹の調子も整えてくれるとの事期待しましょう
3,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,金城鮎美,2023年6月9日,5.0,美味しい,とても美味しい😋おすすめです！
4,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,K,2023年6月3日,5.0,期待,美味しい。とても甘くて美味しいです。もともとお通じが良い方なので腸内環境を整えてくれるという効果はわかりませんがとても甘くて美味しくて好きな味でした。
5,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,ミ,2023年7月18日,2.0,おいしい！,好みだったが、販売中止の為購入。
6,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,Amazon カスタマー,2023年4月27日,5.0,飲みやすい,とても美味しいのですが、店舗で置いてあるのを見た事がなく、Amazonで購入しました。
7,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,マジック,2022年12月7日,4.0,リプトンのアップルティーの方が,ラベルが良く似てて特にピーチと間違えそうになった。もう少しわかりやすいといいな。
8,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,ゆきぞぉ,2023年3月12日,5.0,美味しい,重いのでいつも箱買い配送です。日にちも確実でありがたいです。お味はちょっとヒットではなかったです。
9,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,あさ★,2022年11月16日,4.0,味は良いが…,買ったのは11月中旬。飲んだ後に沈殿物が残るのが気になる。外箱の表記が2022年12月になっている。
10,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,コマ,2023年1月27日,5.0,美味しい,夏頃にドラッグストアーで見かけましたが、今は見かけなくなってしまいました。飲みやすくて飽きのこない味なので、今後も販売してほしい商品です。
11,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,れいこ,2022年7月18日,4.0,リプトンのアップルティーの方が,紅茶とリンゴジュースをあわせたようでスッキリ美味しいです。これで腸内環境まで整うなんて！オススメできます
12,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,らきあ,2022年11月2日,5.0,飲みやすいです,たまたま自販機で見かけて飲んだら美味しかったのでまた買いたい！と思ってスーパーやドラッグストアに行ったんですがどこにも売ってないっ！あちこち探してみたものの買えるお店が見当たらなかったのでこちらで箱買いすることにしました。【味】ファンケルさんとの共同開発だからか午後ティー関連とは思えないくらい甘ったるくなく適度な甘さで私はとても飲みやすかったです！紅茶よりアップルの味が強いですね。機能性食品とゆうことで１日一本目安430mlでやや少なめです。お値段はこちらのケース買いが安くて有難いです。味とお値段はいいんですが購入する所が限られてて気軽に手に入りにくいのが難点もっとコンビニやスーパーに置いて欲しい商品です。
13,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,レイチェル,2023年1月3日,5.0,美味しい！,甘すぎず、とても爽やか、癖になる美味しさで、すっかりハマってます
14,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,森田浩明,2023年6月21日,1.0,期間限定なのが辛い…,6月19日に頼んで配送された商品は7月消費期限...パッケージは新しく変わったものをのせているのはふざけすぎ!!!
15,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,ルル,2023年5月19日,3.0,とても美味しい,パッケージ変わったのですね。以前のオレンジ色のボトルが可愛くて好きだったのに、「真っ赤っか」になっちゃった。ザンネン。
16,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,たいがパパ,2023年6月5日,1.0,ふざけすぎ,賞味期限についての表記は雑だし、解りづらく、自分勝手！少なくとも３ヶ月くらいの品間あれば文句など言わないが、箱買いしてるのに１ヶ月切った商品を平気で送りつけてくる姿勢が許せない！
17,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,暗闇の豚,2022年8月13日,2.0,パッケージ変わった,女房はおいしいというが、私はあまり好きじゃない。
18,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,ゴン,2023年1月6日,1.0,１ヶ月切った商品送りつける！,賞味期限ギリギリの商品が来ました。それはまだ良いのですが、味が苦くて薬品の様な匂いがしました。炎天下外に放置された品でしょうか？消費者センターに届けようかと思いましたが、全部破棄します。二度と買いません。Amazonでしたが個人の商店のようでした。こんな商品を送りつけるなんて食べ物飲み物を扱う資格はないと思います。
19,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,なし,2022年12月23日,1.0,人による,届いた時から、沈殿、液色の変化がありました。濁った状態で到着です。賞味期限は23/1月となってました。他社と比べお得だったので選びましたが、賞味期限がちかいなら記載して欲しかったです。無駄遣いしました。
20,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,Amazon カスタマー,2022年12月24日,1.0,美味しい,12月の末に購入したのに、賞味期限が1月までなんて、有り得ない！
21,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,タク,2022年8月14日,1.0,リプトンのアップルティーの方が,商品には満足してますが、購入日のお届け日に届かないず、何のアナウンスも無く変更されてました。Amazonへクレーム入れても、業者から連絡ありませんでした。
22,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,あぽん,2022年8月11日,5.0,賞味期限が短過ぎる,初めてかったのは、近くのスーパーでしたが、買いたい時に買えないのが残念でした。なので、定期便で購入しています。自分の健康のために買っていますが、家族に飲まれ倒していて、私が飲めるのは、良くて三分の一ですね。まぁ、味はかなり好みで本当に美味しく頂いております。
23,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,エルメス,2022年6月14日,5.0,注意,普段なかなかオリゴ糖を摂ろうと思って摂れませんが、毎日美味しい紅茶を飲みながら、オリゴ糖が一緒に摂れるのはとても良いです！お通じもきちんとあります！！結構甘さあります。ありがとうございました
24,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,宮,2022年12月30日,5.0,美味しいアップルティー,ドラッグストアで見かけてお腹が弱い私は試しに１本購入元々、紅茶が好きでキリンでは無い別のピーチ味を好んでましたが、こちらのアップル味も美味しかったので２箱購入。肝心のおなかの調子が良くなったのかわからないのですが、私の視力は0.1以下で家にいる時は度の低い眼鏡しているのですが、テレビはギリギリ見える程度でしたが、こちらの商品を飲んでから毎回では無いのですがクッキリ見える時があります。たまたまなのかもしれませんが、もしかしたらこちらの商品に目にも良い成分が入っているのかも？
25,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,アマゾンのお客様,2022年11月8日,5.0,美味しい,定期購入でしたが、予定日には届かず時間かかりました。りんごの味が強くてアップルティーの中では抜群に美味しい。地元ではあまり手に入らないレア商品なので助かりました。
26,B09VCCDK4F,【機能性表示食品】 キリン 午後の紅茶 アップルティープラス 430ml 24本 ペットボトル 腸活 ビフィズス菌 乳酸菌飲料,午後の紅茶,みたらし団子が大好物,2023年4月27日,4.0,もしかして目にも良い?,甘い飲み物だけど体に良いなんて！と見つけてから嬉しくて深く考えずすぐに注文しましたが味は凄く美味しくはないけど不味くもないかなって感じです酸っぱさがまず強くて甘味はよくあるアップルティーよりかなり控えめでリンゴの味は濃いめかな　もう少し私的には甘くして欲しかったですがそれなら普通の飲めよ贅沢言うなって感じですね　 普段から無糖飲料が好みで甘さはちょっとで良いよって方にはとてもオススメのドリンクです！
0,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,Amazon カスタマー,2022年2月16日,5.0,美味しい,香りが良いです、やはり紅茶は香りが大事、リラックスしますよね。
1,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,Amazon カスタマー,2021年8月23日,5.0,子どもたち飽きたらしい,他の商品いくつか飲んでみましたが味薫り満足しています
2,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,Amazon カスタマー,2016年7月8日,5.0,美味しい,会社用で購入。周りの評価も良好。りんごの味と香りに癒されるとのこと。水で作っても味がしっかりしていて美味しい。
3,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,Amazon カスタマー,2016年6月27日,5.0,一番お気に入りのアップルティー,ちょっと甘いものが欲しい時に、手軽に作れてとても便利です！パッケージの通り、りんごの果汁感があってとってもおいしいです！
4,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,田中絵里緒,2021年9月26日,3.0,水でもいいのは嬉しい,「習い事の先生のお家でいつもこのアップルティーを出してくれて、すごく美味しいんだ！」と言って双子の中学1年生がお使いのついでに買ってきてました。そんなに気にいるような味なのか！？とそばで見てましたが、数ヶ月たってまだ残ってたので、「これもういらないの？」と聞いてみました。「先生のうちだと美味しいのに、家で作ってみると濃すぎたり薄すぎたり微妙」と言ってました。「説明書きのとおりに、大さじいくつとかピッタリ計ってみたらどうか」と勧めましたが、「計ったけど微妙」と言ってました。子供が飲まないならと私が、ピッタリ計らずに目分量で飲んでますけど美味しいです。最初、すぐ買ってきたいほど感動するけど後から飽きる味なのかな。。。私ももう少し続けて試してみたいと思います。
5,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,秋,2019年3月5日,4.0,手軽に、簡単に溶けます！,"他の方のレビューで""昔は缶入りだった""とあったので、もしかして｢名糖｣のアップルティーと混同されているのではないかと思ってこのタイトルを付けました。昔からある｢名糖｣のアップルティーと同様こちらの｢日東紅茶｣のアップルティーも手軽なインスタントティーです。おいしくいただきましたが、売りであるりんご果汁のせいか思っていたより酸味を感じたので☆4つにしました。この酸味が良いのだ、という方もいらっしゃると思いますが…。"
6,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,もっ,2018年12月6日,4.0,子どもたち飽きたらしい,手軽に飲めるのが良いですね。お湯はもちろん、水でもサッと溶けて直ぐに飲めます。
7,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,Amazon カスタマー,2015年12月10日,5.0,｢日東紅茶｣のアップルティーです,オフィス用に、先日初めて購入しました。これまでは別のブランドのアップルティーを買っていましたが、砂糖水のように甘くて薄いのが気になって、健康を気にするような年齢のお客様には出しづらく、女性社員からも敬遠されがちでした。こちらは「国産粉末りんご果汁」という言葉に期待して買ってみましたが、試してみた結果・・・とってもおいしい！インスタントとは思えないほど紅茶の味も果汁感もしっかりした本格的な味わいです！これならお客様にも自信を持って出せます。1杯あたりのカロリーもこれまで買っていたのより半分ほどしかなくて、うれしいですね。
8,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,くぢら丸,2015年11月10日,1.0,ホットでもアイスでも,人工甘味料が苦手で、紙パックやペットボトルのアップルティーで飲めない物が増えていく中、これの従来品の400gが家で手軽に飲めるアップルティーの最後の砦でした。今日もいつも様にスーパーに買いに行くと従来品がなく、「ああパッケージ変更したんだな」と深く考えずにこれを買ってきました。でも家に帰ってよく見るとなんか小さい？でも30杯分というのは同じ？濃縮度が上がったのかと思って成分表をよく見るとアセスルファムKとスクラロースの表示が。もう最悪。明日から従来品の買い占めに走る予定です。
9,B01568IQP6,日東紅茶 アップルティー 200g×4袋,日東紅茶,Amazon カスタマー,2015年11月12日,1.0,果汁感があっておいしい！,寒くなりました始めると毎年こちらの会社のアップルティーを購入していて、今年はパッケージが変わって容量が減ったんだくらいに思って購入して飲んでみた所、後味に苦味があり商品表示を確認したら人工甘味料が使用されている事に気付きました。いつものあの味を期待していたのでとても残念です。手軽な人工甘味料を企業が好んで使うのも分かりますが…もう二度この商品を買う事は無いですね。本当、買って損しました。
0,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,ゆさゆさ,2023年2月27日,4.0,香りが良い,お湯を注いだ瞬間から、アップルの良い香りがします。個包装のため、使い勝手が良いです。
1,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,あお,2023年1月24日,4.0,大容量,評判ええよ。
2,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,のりん,2022年11月3日,4.0,香りが良い,値段と香り両立してると思います
3,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Amazon カスタマー,2022年10月11日,4.0,いいわ,また注文します
4,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,ばどまま,2023年1月15日,5.0,おいしいです,リピです。1個1個しっかりパックされているので、風味が逃げません。
5,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,もへじ,2022年12月7日,5.0,香りが良かったです,香りも良く、たっぷり楽しめて満足です。
6,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,rin.,2022年4月20日,4.0,美味しい,高価なアップルティーに比べ香り味は少なめですが価格的にこれで満足できます。
7,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,佐藤 潤.,2022年3月16日,4.0,コスパ最高！,
8,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,,2022年4月14日,5.0,この値段なら味も十分,ダージリンやアールグレイなどの正統派？な紅茶を好んで飲んでいますが、時にはフレーバーティーも楽しみたくなります。アップルティーはフレーバーに癖がなく、甘い香りがフワーっと広がります。アップルティーというと、味も甘ったるいイメージがあるかもしれませんが、これは砂糖などが入ってるわけではないのでもちろん甘くありません。
9,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Lits,2022年3月11日,3.0,仕事の後の1杯がリラックス(^-^),お店で大容量のアップルティーを探していましたが、少量サイズしか見つからなかったのでこちらで購入しました。アップルの香りがあまりしないのが残念です。
10,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,ばやし,2021年3月5日,4.0,香りが良い,毎日美味しくいただいています♪カップ1杯分2杯目はでません…
11,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,STRAYCAT,2019年12月17日,4.0,大容量,自宅でホットなアップルティーを飲むならこれでしょう。アルミ袋で香りも飛びませんし、香りも良いです。ただ、果汁は入っていないので味としてはコンビに等で売っている同じクリプトンのアップルティー（紙パック）の方がおいしいです。
12,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Amazon カスタマー,2019年8月24日,4.0,リプトンのアップルティーですね,安定の味。ファミレスなどにありますが、自宅で楽しみたくて、購入。
13,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,mi,2018年9月4日,4.0,ホットで飲むならこれ。コストパフォーマンスも◎,とにかくリピしてます。ひとつずつ袋入りで安心して使っています。ガラスのティーポットに作りおきして冷蔵庫に入れてます。ペットボトル買うより経済的で砂糖も好みに合わせて作れるので、良いと思います。
14,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Amazon カスタマー,2020年6月15日,3.0,好きです。,以前に飲んでいた　メーカの紅茶がなくなり　色々と飲みましたがこの商品が一番口に合います
15,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,多肉植物,2020年7月13日,5.0,香り高く美味しいアップルティー,以前Twitter等でバズったフランス式アイスティーの淹れ方でアイスティーにして飲んでいます。リンゴの味と香りがほんのりとして美味しいです。
16,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Amazon カスタマー,2020年5月24日,5.0,私の好みです,アップルティーがすきなんですが、ここのが1番美味しいです。定期便で扱って欲しい！
