,ASIN,product,brand,name,date,score,title,comment
14,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,山城桜花,2021年8月27日,5.0,香りは強い,美味しく頂いております。安売りの薄不味いのとは違い、程良く濃く後味スッキリです。ただ６個入りを２個(144回分)注文して、流石に多過ぎるので友人に譲りました！！！…3日で一袋使うので案外間違いでは無かったかも
15,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,kircheis,2019年7月22日,1.0,うーん,一応、後味はサッパリしてます。しかし、香りが皆無。ベルガモットは苦味しかありません。
16,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,五味,2020年9月15日,5.0,「アールグレイ」が好きな人にはオススメしない,2リットルのポットで作るので1本あたりティーバッグ4個使用してます。1リットル用があれば嬉しい。味もスッキリ美味しいです。
17,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ヒロエース,2020年6月10日,4.0,余り美味くない,水出しができるので、1年中飲んでいます。クセもなく味も良いので夜のリラックスになるので満足しています。しいて言えばパックが小さいので、リットル用に大きなパックを販売してもらえると嬉しいです。
18,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,horie,2021年7月7日,5.0,美味しい,近年稀に見るうまさです。人によって評価違いますが、水出しでおいしく毎日飲んでいます。風呂上がりにキンキンに冷やして飲む！お酒と割って飲む！何でもオッケー
19,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,nobmo,2019年9月3日,5.0,パックが大きいと良いのですが。,自宅と会社に置いて使ってます。水出し出来るので 使い勝手が良いです。香りもしっかりあります。
20,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,楽天民★,2020年8月21日,3.0,ここ最近で一番好き！,お得ですが、味はいまいちです。何か合成的に作った味です。
21,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,mico_adp,2019年10月8日,5.0,使いやすい,朝、ボトルに氷と水、アイスティーバッグ1つを入れ、仕事に持って行っています。飲むときにアールグレイの香りに癒され、飽きのこない味で、毎日飲んでいます。水出しのアイスティーは他も試しましたが、水出しでここまでの香りは見つけられなかったので、とても気に入っています。
22,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,コン吉くん,2021年6月5日,5.0,作られた味,店頭ではなかなか手に入らず、こうしてまとめ買いできるのはとてもありがたいです。簡単に作れて味も美味しい！大満足です
23,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Mizuki,2019年8月25日,3.0,香りに癒されます。,「ベルガモット入り」に気づかず。いらなかったなぁ。酸っぱい体臭みたいな匂い、ダメです。ミルクティーにもならないし。いあ、もったいないから我慢我慢。とほほ。
24,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,michal,2019年6月26日,4.0,フルーティで美味しい。,会社で自分用にしてます。他に何も入れず、紅茶の味を楽しんでいます。
25,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,染谷れい子,2021年1月27日,4.0,美味しいです,香りほどのフルーツティー！！！という感じはしないですがサッパリしてて飲みやすいので2回目の追加購入をしました！500mlの水に1パック入れ2時間もすれば味がするので早いし楽だしお気に入りです！
26,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ずみみけ,2020年12月20日,5.0,美味しいよ,水出しで使っています。お味はとても美味しくて華やかな感じ。『午後の紅茶の無糖』のようなお味です。春夏秋冬これ無しではいられません。冷蔵庫に常備しています。
27,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Aoi,2019年3月16日,4.0,すっきりフルーツティー,味、香り共に楽しめるのですが以前より値上げしてしまったのが残念です。
28,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,raphael 2003,2021年6月25日,5.0,これ無しではいられません,このメーカーの紅茶は飲んだ記憶がなく、購入してからアラーでした。でも届いてすぐ水出しした所、飲んでワーでした。美味しかったですよ。。。家事で暑くなっていたので良い意味で裏切られて「これは飲める！」でした。スッキリです。
29,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,缶詰,2020年1月21日,5.0,値上げが残念,香り良く癖のない、飲みやすい水出しアールグレイティーを作ることが出来ます。必ず夏に購入する定番商品です。
30,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,折り紙ちゃん,2020年11月23日,4.0,美味しかったです。,香りも良くスピーディに水出しできて、主人のお気に入りです！もう少し安く買えるとうれしいなー
31,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ゴロンタ,2020年10月15日,1.0,夏の定番です,６袋セットを買ったのに、１袋だけ送られてきたしかも返品処理をしようとしたら返品不可になっていた
32,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2021年2月12日,5.0,美味しい！,冬でもアイスティー。水出しで簡単で、アールグレーの香りも最高です。夏にはスーパーにも売っていますが冬にはスーパーに無いので、助かっています。
33,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,loveben,2021年8月27日,5.0,美味い,香り豊かでいつも10分足らずで水出しアイスティー作れるのがとても便利です。1リットルのペットボトルに対して一袋で十分かなと。水が少ないと濃くて渋みを感じます。このシリーズではダントツでこのフルーツティがおすすめです
34,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ちー,2019年9月10日,5.0,簡単水出し,500mlに1パック、二時間冷蔵庫で出来ます。味も香りもいいです。重宝しています。
35,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,伊藤千明,2021年3月11日,5.0,味がすぐ出る！すごく便利です,1昨年の夏から愛飲しています。味、トロピカルな香り、手軽さ、どれも満足です。息子1年中こればかり 。スーパーでは水出しのせいか夏しか店頭にでまわらないのでAmazonで購入できて良かったです。
36,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,富士　三太郎,2021年6月17日,5.0,便利です。,麦茶代わりに、水出しして冷蔵庫に常備しています。フルーツの香りとさわやかな味がとても美味しいので、最初びっくりしました。食事と一緒に飲んでも、邪魔しないし、手軽に作れるので、今年の夏は、これをメインに使うと思います。
37,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,稲葉悦子,2021年10月5日,5.0,味、香り、手軽さどれも◎,直ぐに商品が届きました。すごく喜んでいます。
38,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,めい,2021年7月18日,4.0,簡単でとっても美味しいです,水出しで簡単。美味しいです。
39,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,たつかず,2020年8月27日,4.0,いいです！,香料強めな気がしますが、水で薄めてゴクゴク飲む夏にはピッタリ。まあ美味しいです。
40,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,須湾,2020年11月26日,4.0,香りがいい。,アールグレイが好きなので買いました。よく出ます。
41,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,おっさんらいだー,2020年5月20日,5.0,使いやすい,期待以上の美味しさでした。水出しだけでは味が薄いので、少なめの熱湯を入れ、冷ましてから水を足す飲み方をお勧めします。
42,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ビビデブ,2019年7月21日,5.0,アイスに丁度よい！,1リットルボトルに2パック入れて毎日使ってます。味も良いし大満足です！
43,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,たか,2020年8月24日,1.0,美味しい　お買い得,ガムみたいな味でした。好みが分かれると思う。
44,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,2925,2020年6月12日,5.0,今年一番重宝してます！,アイスティーが気軽にすぐに美味しく飲めるのに感激！家を出る時水筒に入れれば数分後にはもうアイスティーが飲めます！Amazonだとまとめ買い出来て家に届くのでサイコーです。
45,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,たひ,2021年5月12日,5.0,サッパリはしてます。,冷たいアールグレイを美味しく飲みたいならやっぱりこれですね、夏が近づくと自然と手が伸びます1Lボトルに2個で濃さも調度良いので2日2個消費してます、12×6パック72個なので連続で作っても2ヶ月分て所ですかね
