,ASIN,product,brand,name,date,score,title,comment
14,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,ルシーア・はにちゃん,2021年5月16日,5.0,苦味が苦手な方は紅茶にした方が良い,香りがとても良くて美味しいし、水に入れるだけで簡単にアイスティーが飲めるので夫婦で気に入っています。グリーンティーにタピオカを入れるのが好きなので簡単にお店のようなドリンクが作れるのもいいです。
15,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,プ,2021年5月13日,5.0,コールドブリューしか勝たん,約1リットルの水にティーバッグ2個を入れておくだけで、おいしいフレーバー付きの緑茶が飲めるので重宝しています。冷蔵庫で一晩おいておくと緑茶の主張が強くなるので、２〜３時間でティーバッグを取り出しています。果物大好きな我が子は、普通の緑茶はあまり飲みませんが、これならごくごく飲んでくれます。
16,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,らら,2021年5月27日,5.0,なじみやすいおいしさ！,味はとても爽やかでピーチとオレンジのいいとこ取りでした。水出しでも１０分もすると十分に風味が出てくれるので便利です。
17,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,Amazon カスタマー,2020年10月8日,5.0,インチキ,以前 飲んで味か気に入り別のお店での再注文しました一般のお店にも売ってますが売り場で欠品していたりするので 簡単に頼めて 翌日配送されてとても重宝します今回は お値段も少し安くなっていたので 余計に 嬉しかったです。郵便受けに入れるために２つに分けての配送となったようです別に気にならない 包装でした
18,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,Amazonカスタマー,2021年5月14日,3.0,爽やかで水出しでも十分すぐに出る。,水出しではないタイプで、お湯で入れて冷ましてましたが、水出しがあったので、便利かなと思い購入しました。同じリプトンだけど、味が違いますね。コールドじゃないほうが好みでした。涼しくなるまで我慢かなと。
19,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,インディー,2021年1月10日,4.0,簡単便利に使える配送,楽だしすぐ味色出てくるし、すごく好みだけど、少し香り飛ぶのが早いかな。ても美味しいから、またリピしたいです！！
20,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,norichan,2021年6月3日,5.0,味が濃いです。,味、個人的にはリピートレベル軽さ、なんの？？使いやすさ、Tバッグなので美味しい
21,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,勅,2020年7月19日,5.0,美味しい😋……でも？,冷やす必要もなく、氷もいらず簡単にアイスティができるので重宝しています。去年はコストコで大袋で買い、その後見かけなくなっていたのでまた手に入って良かったです。
22,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,loveben,2020年8月13日,4.0,水出し,夏場は定期便に登録して購入しています。美味しいし便利でとても気に入っています。ティーバックのサイズにバリエーションがあったらもっと嬉しいです。280mlと1L用のほかに500ml用があると最高です。毎朝職場にもっていく500ml水筒用に280ml用2つで作るのですが、ちょっともったいない。500ml一つで作れたらいいなーと思います。
23,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,かにかま,2020年6月26日,4.0,美味しい,緑茶の清涼感と程よいピーチフレーバーで手軽にリフレッシュできる。オレンジは後から感じる。できれば１袋単位で購入したい。
